0,00:00:00.0000553
0,00:00:00.0000555
0,00:00:00.0000560
0,00:00:00.0000563
0,00:00:00.0000556
0,00:00:00.0000556
0,00:00:00.0000552
0,00:00:00.0000557
0,00:00:00.0000553
0,00:00:00.0000739
0,00:00:00.0000613
0,00:00:00.0000566
0,00:00:00.0000564
0,00:00:00.0000566
0,00:00:00.0000561
0,00:00:00.0000557
0,00:00:00.0000559
0,00:00:00.0000562
0,00:00:00.0000558
0,00:00:00.0000552
0,00:00:00.0000570
0,00:00:00.0000585
0,00:00:00.0000555
0,00:00:00.0000553
0,00:00:00.0000548
0,00:00:00.0000548
0,00:00:00.0000549
0,00:00:00.0000553
0,00:00:00.0000550
0,00:00:00.0000546
0,00:00:00.0000552
0,00:00:00.0000550
0,00:00:00.0000553
0,00:00:00.0000545
0,00:00:00.0000549
0,00:00:00.0000551
0,00:00:00.0000551
0,00:00:00.0001146
0,00:00:00.0000596
0,00:00:00.0000565
0,00:00:00.0000562
0,00:00:00.0000550
0,00:00:00.0000554
0,00:00:00.0000553
0,00:00:00.0000555
0,00:00:00.0000555
0,00:00:00.0000832
0,00:00:00.0000740
0,00:00:00.0000562
0,00:00:00.0000553
0,00:00:00.0000558
0,00:00:00.0000558
0,00:00:00.0000557
0,00:00:00.0000556
0,00:00:00.0000556
0,00:00:00.0000556
0,00:00:00.0000557
0,00:00:00.0000551
0,00:00:00.0000557
0,00:00:00.0000560
0,00:00:00.0000559
0,00:00:00.0000553
0,00:00:00.0000554
0,00:00:00.0000561
0,00:00:00.0000556
0,00:00:00.0000550
0,00:00:00.0000568
0,00:00:00.0000570
0,00:00:00.0000560
0,00:00:00.0000557
0,00:00:00.0000553
0,00:00:00.0000555
0,00:00:00.0000556
0,00:00:00.0000556
0,00:00:00.0000557
0,00:00:00.0000560
0,00:00:00.0000563
0,00:00:00.0000558
0,00:00:00.0000556
0,00:00:00.0000559
0,00:00:00.0000557
0,00:00:00.0000548
0,00:00:00.0000555
0,00:00:00.0000556
0,00:00:00.0000574
0,00:00:00.0000583
0,00:00:00.0000555
0,00:00:00.0000552
0,00:00:00.0000549
0,00:00:00.0000547
0,00:00:00.0000549
0,00:00:00.0000549
0,00:00:00.0000552
0,00:00:00.0000551
0,00:00:00.0000552
0,00:00:00.0000557
0,00:00:00.0000554
0,00:00:00.0000549
0,00:00:00.0000556
0,00:00:00.0000547
0,00:00:00.0000552
0,00:00:00.0000549
0,00:00:00.0000729
0,00:00:00.0000628
0,00:00:00.0000564
0,00:00:00.0000558
0,00:00:00.0000561
0,00:00:00.0000560
0,00:00:00.0000559
0,00:00:00.0000558
0,00:00:00.0000558
0,00:00:00.0000558
0,00:00:00.0000565
0,00:00:00.0000555
0,00:00:00.0000558
0,00:00:00.0000559
0,00:00:00.0000560
0,00:00:00.0000938
0,00:00:00.0000575
0,00:00:00.0000564
0,00:00:00.0000557
0,00:00:00.0000555
0,00:00:00.0000556
0,00:00:00.0000555
0,00:00:00.0000560
0,00:00:00.0000560
0,00:00:00.0000558
0,00:00:00.0000558
0,00:00:00.0000558
0,00:00:00.0000554
0,00:00:00.0000559
0,00:00:00.0000558
0,00:00:00.0000558
0,00:00:00.0000559
0,00:00:00.0000560
0,00:00:00.0000562
0,00:00:00.0000915
0,00:00:00.0000563
0,00:00:00.0000559
0,00:00:00.0000563
0,00:00:00.0000557
0,00:00:00.0000558
0,00:00:00.0000561
0,00:00:00.0000554
0,00:00:00.0000555
0,00:00:00.0000556
0,00:00:00.0000560
0,00:00:00.0000558
0,00:00:00.0000568
0,00:00:00.0000590
0,00:00:00.0000560
0,00:00:00.0000557
0,00:00:00.0000556
0,00:00:00.0000554
0,00:00:00.0000555
0,00:00:00.0000554
0,00:00:00.0000557
0,00:00:00.0000553
0,00:00:00.0000555
0,00:00:00.0000555
0,00:00:00.0000554
0,00:00:00.0000549
0,00:00:00.0000555
0,00:00:00.0000554
0,00:00:00.0000555
0,00:00:00.0000559
0,00:00:00.0000558
0,00:00:00.0000558
0,00:00:00.0000556
0,00:00:00.0000552
0,00:00:00.0000558
0,00:00:00.0000559
0,00:00:00.0000561
0,00:00:00.0000557
0,00:00:00.0000557
0,00:00:00.0000560
0,00:00:00.0000561
0,00:00:00.0000557
0,00:00:00.0000556
0,00:00:00.0000556
0,00:00:00.0000559
0,00:00:00.0000559
0,00:00:00.0000560
0,00:00:00.0000554
0,00:00:00.0000731
0,00:00:00.0000835
0,00:00:00.0001022
0,00:00:00.0000738
0,00:00:00.0000571
0,00:00:00.0000569
0,00:00:00.0000565
0,00:00:00.0000562
0,00:00:00.0000561
0,00:00:00.0000557
0,00:00:00.0000587
0,00:00:00.0000583
0,00:00:00.0000562
0,00:00:00.0000557
0,00:00:00.0000557
0,00:00:00.0000557
0,00:00:00.0000556
0,00:00:00.0000555
0,00:00:00.0000562
0,00:00:00.0000732
0,00:00:00.0000606
0,00:00:00.0000583
0,00:00:00.0000572
0,00:00:00.0000566
0,00:00:00.0000565
0,00:00:00.0000562
0,00:00:00.0000564
0,00:00:00.0000561
0,00:00:00.0000572
0,00:00:00.0000587
0,00:00:00.0000559
0,00:00:00.0000559
0,00:00:00.0000572
0,00:00:00.0000576
0,00:00:00.0000591
0,00:00:00.0000596
0,00:00:00.0000613
0,00:00:00.0035172
0,00:00:00.0000697
0,00:00:00.0000573
0,00:00:00.0000562
0,00:00:00.0000563
0,00:00:00.0000552
0,00:00:00.0000520
0,00:00:00.0000546
0,00:00:00.0000550
0,00:00:00.0000548
0,00:00:00.0000549
0,00:00:00.0000550
0,00:00:00.0000548
0,00:00:00.0000541
0,00:00:00.0000548
0,00:00:00.0000542
0,00:00:00.0000550
0,00:00:00.0000568
0,00:00:00.0000546
0,00:00:00.0000546
0,00:00:00.0000549
0,00:00:00.0000548
0,00:00:00.0000546
0,00:00:00.0000545
0,00:00:00.0000541
0,00:00:00.0000544
0,00:00:00.0000539
0,00:00:00.0000548
0,00:00:00.0000547
0,00:00:00.0000547
0,00:00:00.0000553
0,00:00:00.0000550
0,00:00:00.0000557
0,00:00:00.0000550
0,00:00:00.0000566
0,00:00:00.0000544
0,00:00:00.0000546
0,00:00:00.0000547
0,00:00:00.0000549
0,00:00:00.0000544
0,00:00:00.0000544
0,00:00:00.0000546
0,00:00:00.0000544
0,00:00:00.0000545
0,00:00:00.0000541
0,00:00:00.0000979
0,00:00:00.0001192
0,00:00:00.0000575
0,00:00:00.0000557
0,00:00:00.0000554
0,00:00:00.0000539
0,00:00:00.0000545
0,00:00:00.0000544
0,00:00:00.0000545
0,00:00:00.0000546
0,00:00:00.0002317
0,00:00:00.0000628
0,00:00:00.0000555
0,00:00:00.0000549
0,00:00:00.0000540
0,00:00:00.0000541
0,00:00:00.0000535
0,00:00:00.0000536
0,00:00:00.0000536
0,00:00:00.0000547
0,00:00:00.0000541
0,00:00:00.0000540
0,00:00:00.0000541
0,00:00:00.0000541
0,00:00:00.0000541
0,00:00:00.0000541
0,00:00:00.0000539
0,00:00:00.0000535
0,00:00:00.0000538
0,00:00:00.0000540
0,00:00:00.0000546
0,00:00:00.0000542
0,00:00:00.0000542
0,00:00:00.0000543
0,00:00:00.0000543
0,00:00:00.0000535
0,00:00:00.0000544
0,00:00:00.0000545
0,00:00:00.0000543
0,00:00:00.0000541
0,00:00:00.0000543
0,00:00:00.0000545
0,00:00:00.0000550
0,00:00:00.0000547
0,00:00:00.0000526
0,00:00:00.0000541
0,00:00:00.0000551
0,00:00:00.0000547
0,00:00:00.0000542
0,00:00:00.0000545
0,00:00:00.0000539
0,00:00:00.0000542
0,00:00:00.0000546
0,00:00:00.0000539
0,00:00:00.0000543
0,00:00:00.0000541
0,00:00:00.0000543
0,00:00:00.0000542
0,00:00:00.0000543
0,00:00:00.0000539
0,00:00:00.0000542
0,00:00:00.0000548
0,00:00:00.0000541
0,00:00:00.0000541
0,00:00:00.0000833
0,00:00:00.0000543
0,00:00:00.0000545
0,00:00:00.0000536
0,00:00:00.0000888
0,00:00:00.0000550
0,00:00:00.0000543
0,00:00:00.0000547
0,00:00:00.0000543
0,00:00:00.0000543
0,00:00:00.0000556
0,00:00:00.0000564
0,00:00:00.0000543
0,00:00:00.0000540
0,00:00:00.0000549
0,00:00:00.0000537
0,00:00:00.0000538
0,00:00:00.0000538
0,00:00:00.0000539
0,00:00:00.0000555
0,00:00:00.0000541
0,00:00:00.0000538
0,00:00:00.0000540
0,00:00:00.0000535
0,00:00:00.0000540
0,00:00:00.0000542
0,00:00:00.0000544
0,00:00:00.0000539
0,00:00:00.0000541
0,00:00:00.0000542
0,00:00:00.0000542
0,00:00:00.0000541
0,00:00:00.0000542
0,00:00:00.0000540
0,00:00:00.0000547
0,00:00:00.0000538
0,00:00:00.0000539
0,00:00:00.0000542
0,00:00:00.0000542
0,00:00:00.0000545
0,00:00:00.0000538
0,00:00:00.0000541
0,00:00:00.0000544
0,00:00:00.0000535
0,00:00:00.0000539
0,00:00:00.0000541
0,00:00:00.0000544
0,00:00:00.0000547
0,00:00:00.0000540
0,00:00:00.0000545
0,00:00:00.0000543
0,00:00:00.0000537
0,00:00:00.0000540
0,00:00:00.0000540
0,00:00:00.0000544
0,00:00:00.0000543
0,00:00:00.0000544
0,00:00:00.0000539
0,00:00:00.0000961
0,00:00:00.0000545
0,00:00:00.0000544
0,00:00:00.0000543
0,00:00:00.0000538
0,00:00:00.0000541
0,00:00:00.0000540
0,00:00:00.0000544
0,00:00:00.0000540
0,00:00:00.0000541
0,00:00:00.0000538
0,00:00:00.0000538
0,00:00:00.0000543
0,00:00:00.0000542
0,00:00:00.0000539
0,00:00:00.0000539
0,00:00:00.0000549
0,00:00:00.0000564
0,00:00:00.0000740
0,00:00:00.0000682
0,00:00:00.0000546
0,00:00:00.0000541
0,00:00:00.0000537
0,00:00:00.0000538
0,00:00:00.0000539
0,00:00:00.0000536
0,00:00:00.0000541
0,00:00:00.0000538
0,00:00:00.0000538
0,00:00:00.0000539
0,00:00:00.0000535
0,00:00:00.0000536
0,00:00:00.0000541
0,00:00:00.0000533
0,00:00:00.0000535
0,00:00:00.0000538
0,00:00:00.0000543
0,00:00:00.0000537
0,00:00:00.0000540
0,00:00:00.0000537
0,00:00:00.0000537
0,00:00:00.0000536
0,00:00:00.0001783
0,00:00:00.0000580
0,00:00:00.0000551
0,00:00:00.0000552
0,00:00:00.0000549
0,00:00:00.0000545
0,00:00:00.0000548
0,00:00:00.0000542
0,00:00:00.0000852
0,00:00:00.0000559
0,00:00:00.0000547
0,00:00:00.0000547
0,00:00:00.0000543
0,00:00:00.0000547
0,00:00:00.0000548
0,00:00:00.0000542
0,00:00:00.0000546
0,00:00:00.0000549
0,00:00:00.0000553
0,00:00:00.0000552
0,00:00:00.0001058
0,00:00:00.0000598
0,00:00:00.0000562
0,00:00:00.0000550
0,00:00:00.0000556
0,00:00:00.0000553
0,00:00:00.0000551
0,00:00:00.0000549
0,00:00:00.0000551
0,00:00:00.0000546
0,00:00:00.0000951
0,00:00:00.0000556
0,00:00:00.0000550
0,00:00:00.0000548
0,00:00:00.0000550
0,00:00:00.0000571
0,00:00:00.0000579
0,00:00:00.0000581
0,00:00:00.0010935
0,00:00:00.0000737
0,00:00:00.0000586
0,00:00:00.0000554
0,00:00:00.0000547
0,00:00:00.0000668
0,00:00:00.0000546
0,00:00:00.0000519
0,00:00:00.0000547
0,00:00:00.0000577
0,00:00:00.0000547
0,00:00:00.0000540
0,00:00:00.0000542
0,00:00:00.0000539
0,00:00:00.0000542
0,00:00:00.0000537
0,00:00:00.0000545
0,00:00:00.0000543
0,00:00:00.0000541
0,00:00:00.0000536
0,00:00:00.0000537
0,00:00:00.0000538
0,00:00:00.0000539
0,00:00:00.0000543
0,00:00:00.0000540
0,00:00:00.0000542
0,00:00:00.0000542
0,00:00:00.0000539
0,00:00:00.0000539
0,00:00:00.0000538
0,00:00:00.0000540
0,00:00:00.0000537
0,00:00:00.0000538
0,00:00:00.0000541
0,00:00:00.0000541
0,00:00:00.0000539
0,00:00:00.0000541
0,00:00:00.0000544
0,00:00:00.0000545
0,00:00:00.0000544
0,00:00:00.0000539
0,00:00:00.0000541
0,00:00:00.0000545
0,00:00:00.0000537
0,00:00:00.0000541
0,00:00:00.0000542
0,00:00:00.0000542
0,00:00:00.0000545
0,00:00:00.0000542
0,00:00:00.0000547
0,00:00:00.0000545
0,00:00:00.0000541
0,00:00:00.0000549
0,00:00:00.0000542
0,00:00:00.0000542
0,00:00:00.0000541
0,00:00:00.0000542
0,00:00:00.0000540
0,00:00:00.0000541
0,00:00:00.0000537
0,00:00:00.0000896
0,00:00:00.0000551
0,00:00:00.0000544
0,00:00:00.0000546
0,00:00:00.0000557
0,00:00:00.0000566
0,00:00:00.0000540
0,00:00:00.0000537
0,00:00:00.0000540
0,00:00:00.0000542
0,00:00:00.0000541
0,00:00:00.0000540
0,00:00:00.0000541
0,00:00:00.0000537
0,00:00:00.0001117
0,00:00:00.0000568
0,00:00:00.0000550
0,00:00:00.0000546
0,00:00:00.0000542
0,00:00:00.0000546
0,00:00:00.0000543
0,00:00:00.0000537
0,00:00:00.0000543
0,00:00:00.0000541
0,00:00:00.0002334
0,00:00:00.0000558
0,00:00:00.0000546
0,00:00:00.0000551
0,00:00:00.0000548
0,00:00:00.0000542
0,00:00:00.0000545
0,00:00:00.0000547
0,00:00:00.0000548
0,00:00:00.0000551
0,00:00:00.0000549
0,00:00:00.0000540
0,00:00:00.0000545
0,00:00:00.0000538
0,00:00:00.0000541
0,00:00:00.0000541
0,00:00:00.0000545
0,00:00:00.0000546
0,00:00:00.0000545
0,00:00:00.0000542
0,00:00:00.0000546
0,00:00:00.0000540
0,00:00:00.0000543
0,00:00:00.0000542
0,00:00:00.0000546
0,00:00:00.0000544
0,00:00:00.0000539
0,00:00:00.0000542
0,00:00:00.0000541
0,00:00:00.0000535
0,00:00:00.0000540
0,00:00:00.0000540
0,00:00:00.0000543
0,00:00:00.0000543
0,00:00:00.0000549
0,00:00:00.0000540
0,00:00:00.0000535
0,00:00:00.0000538
0,00:00:00.0000544
0,00:00:00.0000544
0,00:00:00.0000545
0,00:00:00.0000543
0,00:00:00.0000546
0,00:00:00.0000542
0,00:00:00.0000552
0,00:00:00.0000852
0,00:00:00.0000681
0,00:00:00.0000544
0,00:00:00.0000545
0,00:00:00.0000541
0,00:00:00.0000542
0,00:00:00.0000545
0,00:00:00.0000542
0,00:00:00.0000538
0,00:00:00.0000542
0,00:00:00.0000542
0,00:00:00.0000540
0,00:00:00.0000542
0,00:00:00.0000538
0,00:00:00.0000539
0,00:00:00.0000540
0,00:00:00.0000539
0,00:00:00.0000537
0,00:00:00.0000543
0,00:00:00.0000540
0,00:00:00.0000544
0,00:00:00.0000542
0,00:00:00.0000546
0,00:00:00.0000544
0,00:00:00.0000542
0,00:00:00.0000543
0,00:00:00.0000546
0,00:00:00.0000546
0,00:00:00.0000545
0,00:00:00.0000546
0,00:00:00.0000544
0,00:00:00.0000549
0,00:00:00.0000540
0,00:00:00.0000542
0,00:00:00.0000544
0,00:00:00.0000546
0,00:00:00.0000545
0,00:00:00.0000543
0,00:00:00.0000542
0,00:00:00.0000543
0,00:00:00.0000534
0,00:00:00.0000900
0,00:00:00.0000545
0,00:00:00.0000546
0,00:00:00.0000543
0,00:00:00.0000539
0,00:00:00.0000543
0,00:00:00.0000542
0,00:00:00.0000539
0,00:00:00.0000545
0,00:00:00.0000542
0,00:00:00.0000542
0,00:00:00.0000543
0,00:00:00.0000544
0,00:00:00.0000550
0,00:00:00.0000554
0,00:00:00.0000542
0,00:00:00.0000542
0,00:00:00.0000544
0,00:00:00.0000543
0,00:00:00.0000545
0,00:00:00.0000541
0,00:00:00.0000544
0,00:00:00.0000552
0,00:00:00.0000561
0,00:00:00.0000539
0,00:00:00.0000542
0,00:00:00.0000543
0,00:00:00.0000544
0,00:00:00.0000537
0,00:00:00.0000543
0,00:00:00.0000540
0,00:00:00.0000880
0,00:00:00.0000537
0,00:00:00.0000545
0,00:00:00.0000540
0,00:00:00.0000542
0,00:00:00.0000541
0,00:00:00.0000543
0,00:00:00.0000541
0,00:00:00.0000537
0,00:00:00.0000538
0,00:00:00.0000540
0,00:00:00.0000543
0,00:00:00.0000543
0,00:00:00.0000543
0,00:00:00.0000547
0,00:00:00.0000543
0,00:00:00.0000540
0,00:00:00.0000540
0,00:00:00.0000546
0,00:00:00.0000544
0,00:00:00.0000544
0,00:00:00.0000545
0,00:00:00.0000547
0,00:00:00.0000545
0,00:00:00.0000542
0,00:00:00.0000542
0,00:00:00.0000544
0,00:00:00.0000548
0,00:00:00.0000544
0,00:00:00.0000544
0,00:00:00.0000546
0,00:00:00.0000547
0,00:00:00.0000542
0,00:00:00.0000543
0,00:00:00.0000545
0,00:00:00.0000545
0,00:00:00.0001814
0,00:00:00.0000561
0,00:00:00.0000551
0,00:00:00.0000545
0,00:00:00.0000541
0,00:00:00.0000544
0,00:00:00.0000549
0,00:00:00.0000848
0,00:00:00.0000575
0,00:00:00.0000558
0,00:00:00.0000547
0,00:00:00.0000548
0,00:00:00.0000542
0,00:00:00.0000552
0,00:00:00.0000548
0,00:00:00.0000571
0,00:00:00.0000584
0,00:00:00.0000575
0,00:00:00.0000609
0,00:00:00.0011096
0,00:00:00.0000861
0,00:00:00.0000603
0,00:00:00.0000560
0,00:00:00.0000550
0,00:00:00.0000550
0,00:00:00.0000545
0,00:00:00.0000592
0,00:00:00.0000539
0,00:00:00.0000699
0,00:00:00.0000558
0,00:00:00.0000552
0,00:00:00.0000550
0,00:00:00.0000550
0,00:00:00.0000545
0,00:00:00.0000541
0,00:00:00.0000538
0,00:00:00.0000553
0,00:00:00.0000832
0,00:00:00.0000712
0,00:00:00.0000572
0,00:00:00.0000550
0,00:00:00.0000552
0,00:00:00.0000549
0,00:00:00.0000543
0,00:00:00.0000544
0,00:00:00.0000545
0,00:00:00.0000547
0,00:00:00.0000544
0,00:00:00.0000544
0,00:00:00.0000542
0,00:00:00.0000540
0,00:00:00.0000537
0,00:00:00.0000541
0,00:00:00.0000539
0,00:00:00.0000545
0,00:00:00.0000705
0,00:00:00.0000815
0,00:00:00.0000598
0,00:00:00.0000555
0,00:00:00.0000547
0,00:00:00.0000545
0,00:00:00.0000546
0,00:00:00.0000548
0,00:00:00.0000550
0,00:00:00.0000546
0,00:00:00.0000546
0,00:00:00.0000542
0,00:00:00.0000538
0,00:00:00.0000541
0,00:00:00.0000546
0,00:00:00.0000548
0,00:00:00.0000545
0,00:00:00.0000538
0,00:00:00.0000543
0,00:00:00.0000825
0,00:00:00.0000707
0,00:00:00.0000575
0,00:00:00.0000555
0,00:00:00.0000551
0,00:00:00.0000549
0,00:00:00.0000549
0,00:00:00.0000545
0,00:00:00.0000547
0,00:00:00.0000615
0,00:00:00.0000964
0,00:00:00.0000544
0,00:00:00.0000544
0,00:00:00.0000542
0,00:00:00.0000539
0,00:00:00.0000542
0,00:00:00.0000542
0,00:00:00.0000677
0,00:00:00.0000797
0,00:00:00.0000626
0,00:00:00.0000554
0,00:00:00.0000545
0,00:00:00.0000546
0,00:00:00.0000545
0,00:00:00.0000545
0,00:00:00.0000543
0,00:00:00.0000544
0,00:00:00.0000548
0,00:00:00.0000546
0,00:00:00.0000546
0,00:00:00.0000544
0,00:00:00.0000546
0,00:00:00.0000545
0,00:00:00.0000538
0,00:00:00.0000538
0,00:00:00.0001286
0,00:00:00.0000754
0,00:00:00.0000592
0,00:00:00.0000566
0,00:00:00.0000561
0,00:00:00.0000549
0,00:00:00.0000547
0,00:00:00.0000548
0,00:00:00.0000547
0,00:00:00.0002303
0,00:00:00.0000570
0,00:00:00.0000557
0,00:00:00.0000548
0,00:00:00.0000551
0,00:00:00.0000547
0,00:00:00.0000756
0,00:00:00.0000772
0,00:00:00.0000587
0,00:00:00.0000562
0,00:00:00.0000554
0,00:00:00.0000548
0,00:00:00.0000553
0,00:00:00.0000544
0,00:00:00.0000550
0,00:00:00.0000547
0,00:00:00.0000546
0,00:00:00.0000543
0,00:00:00.0000547
0,00:00:00.0000556
0,00:00:00.0000544
0,00:00:00.0000543
0,00:00:00.0000545
0,00:00:00.0000551
0,00:00:00.0000631
0,00:00:00.0000803
0,00:00:00.0000664
0,00:00:00.0000560
0,00:00:00.0000705
0,00:00:00.0000881
0,00:00:00.0000622
0,00:00:00.0000558
0,00:00:00.0000551
0,00:00:00.0000548
0,00:00:00.0000545
0,00:00:00.0000543
0,00:00:00.0000543
0,00:00:00.0000537
0,00:00:00.0000539
0,00:00:00.0000539
0,00:00:00.0000544
0,00:00:00.0000544
0,00:00:00.0000762
0,00:00:00.0000732
0,00:00:00.0000584
0,00:00:00.0000556
0,00:00:00.0000554
0,00:00:00.0000554
0,00:00:00.0000552
0,00:00:00.0000551
0,00:00:00.0000549
0,00:00:00.0000550
0,00:00:00.0000544
0,00:00:00.0000537
0,00:00:00.0000539
0,00:00:00.0000540
0,00:00:00.0000540
0,00:00:00.0000545
0,00:00:00.0000538
0,00:00:00.0000543
0,00:00:00.0000617
0,00:00:00.0000795
0,00:00:00.0000665
0,00:00:00.0000562
0,00:00:00.0000554
0,00:00:00.0000551
0,00:00:00.0000543
0,00:00:00.0000544
0,00:00:00.0000543
0,00:00:00.0000540
0,00:00:00.0000542
0,00:00:00.0000544
0,00:00:00.0000884
0,00:00:00.0000549
0,00:00:00.0000541
0,00:00:00.0000540
0,00:00:00.0000545
0,00:00:00.0000536
0,00:00:00.0000636
0,00:00:00.0000799
0,00:00:00.0000647
0,00:00:00.0000568
0,00:00:00.0000554
0,00:00:00.0000553
0,00:00:00.0000554
0,00:00:00.0000556
0,00:00:00.0000549
0,00:00:00.0000545
0,00:00:00.0000549
0,00:00:00.0000549
0,00:00:00.0000543
0,00:00:00.0000544
0,00:00:00.0000547
0,00:00:00.0000554
0,00:00:00.0000567
0,00:00:00.0000543
0,00:00:00.0000540
0,00:00:00.0000783
0,00:00:00.0000835
0,00:00:00.0000594
0,00:00:00.0000554
0,00:00:00.0000543
0,00:00:00.0000547
0,00:00:00.0000545
0,00:00:00.0000540
0,00:00:00.0000542
0,00:00:00.0000540
0,00:00:00.0000541
0,00:00:00.0000541
0,00:00:00.0000538
0,00:00:00.0000540
0,00:00:00.0000542
0,00:00:00.0000546
0,00:00:00.0000544
0,00:00:00.0000539
0,00:00:00.0000681
0,00:00:00.0000799
0,00:00:00.0000585
0,00:00:00.0000553
0,00:00:00.0000552
0,00:00:00.0000552
0,00:00:00.0000544
0,00:00:00.0000543
0,00:00:00.0000543
0,00:00:00.0000540
0,00:00:00.0000537
0,00:00:00.0000540
0,00:00:00.0000543
0,00:00:00.0000549
0,00:00:00.0000541
0,00:00:00.0000538
0,00:00:00.0000541
0,00:00:00.0000541
0,00:00:00.0000541
0,00:00:00.0000775
0,00:00:00.0000713
0,00:00:00.0000575
0,00:00:00.0000553
0,00:00:00.0000548
0,00:00:00.0000544
0,00:00:00.0000546
0,00:00:00.0000542
0,00:00:00.0000550
0,00:00:00.0000547
0,00:00:00.0000549
0,00:00:00.0001773
0,00:00:00.0000591
0,00:00:00.0000555
0,00:00:00.0000549
0,00:00:00.0000539
0,00:00:00.0000743
0,00:00:00.0000754
0,00:00:00.0000882
0,00:00:00.0000597
0,00:00:00.0000586
0,00:00:00.0000583
0,00:00:00.0040870
0,00:00:00.0000708
0,00:00:00.0000603
0,00:00:00.0000527
0,00:00:00.0000555
0,00:00:00.0000556
0,00:00:00.0000550
0,00:00:00.0000570
0,00:00:00.0000549
0,00:00:00.0000834
0,00:00:00.0000694
0,00:00:00.0000543
0,00:00:00.0000542
0,00:00:00.0000545
0,00:00:00.0000722
0,00:00:00.0000736
0,00:00:00.0000584
0,00:00:00.0000543
0,00:00:00.0000547
0,00:00:00.0000547
0,00:00:00.0000549
0,00:00:00.0000551
0,00:00:00.0000547
0,00:00:00.0000544
0,00:00:00.0000544
0,00:00:00.0000538
0,00:00:00.0000541
0,00:00:00.0000543
0,00:00:00.0000550
0,00:00:00.0000541
0,00:00:00.0000543
0,00:00:00.0000541
0,00:00:00.0000550
0,00:00:00.0000770
0,00:00:00.0000690
0,00:00:00.0000564
0,00:00:00.0000558
0,00:00:00.0000555
0,00:00:00.0000548
0,00:00:00.0000551
0,00:00:00.0000548
0,00:00:00.0000545
0,00:00:00.0000550
0,00:00:00.0000544
0,00:00:00.0000548
0,00:00:00.0000548
0,00:00:00.0000544
0,00:00:00.0001117
0,00:00:00.0000577
0,00:00:00.0000551
0,00:00:00.0000666
0,00:00:00.0001851
0,00:00:00.0000604
0,00:00:00.0000556
0,00:00:00.0002297
0,00:00:00.0000569
0,00:00:00.0000556
0,00:00:00.0000583
0,00:00:00.0000553
0,00:00:00.0000548
0,00:00:00.0000546
0,00:00:00.0000544
0,00:00:00.0000543
0,00:00:00.0000580
0,00:00:00.0000852
0,00:00:00.0000927
0,00:00:00.0000581
0,00:00:00.0000550
0,00:00:00.0000544
0,00:00:00.0000543
0,00:00:00.0000542
0,00:00:00.0000632
0,00:00:00.0000890
0,00:00:00.0000546
0,00:00:00.0000549
0,00:00:00.0000542
0,00:00:00.0000544
0,00:00:00.0000545
0,00:00:00.0000542
0,00:00:00.0000544
0,00:00:00.0000541
0,00:00:00.0000770
0,00:00:00.0000928
0,00:00:00.0000705
0,00:00:00.0000554
0,00:00:00.0000547
0,00:00:00.0000545
0,00:00:00.0000545
0,00:00:00.0000549
0,00:00:00.0000545
0,00:00:00.0000540
0,00:00:00.0000545
0,00:00:00.0000548
0,00:00:00.0000545
0,00:00:00.0000544
0,00:00:00.0000542
0,00:00:00.0000541
0,00:00:00.0000537
0,00:00:00.0000540
0,00:00:00.0000779
0,00:00:00.0000682
0,00:00:00.0000566
0,00:00:00.0000558
0,00:00:00.0000542
0,00:00:00.0000549
0,00:00:00.0000539
0,00:00:00.0000541
0,00:00:00.0000543
0,00:00:00.0000543
0,00:00:00.0000542
0,00:00:00.0000538
0,00:00:00.0000540
0,00:00:00.0000537
0,00:00:00.0000535
0,00:00:00.0000540
0,00:00:00.0000550
0,00:00:00.0000539
0,00:00:00.0000571
0,00:00:00.0000837
0,00:00:00.0000594
0,00:00:00.0000560
0,00:00:00.0000550
0,00:00:00.0000550
0,00:00:00.0000546
0,00:00:00.0000548
0,00:00:00.0000553
0,00:00:00.0000545
0,00:00:00.0000546
0,00:00:00.0000564
0,00:00:00.0000563
0,00:00:00.0000568
0,00:00:00.0000547
0,00:00:00.0000544
0,00:00:00.0000541
0,00:00:00.0000542
0,00:00:00.0000540
0,00:00:00.0000690
0,00:00:00.0000819
0,00:00:00.0000790
0,00:00:00.0000991
0,00:00:00.0000737
0,00:00:00.0000557
0,00:00:00.0000552
0,00:00:00.0000549
0,00:00:00.0000543
0,00:00:00.0000541
0,00:00:00.0000546
0,00:00:00.0000544
0,00:00:00.0000542
0,00:00:00.0000543
0,00:00:00.0000538
0,00:00:00.0000542
0,00:00:00.0000536
0,00:00:00.0000687
0,00:00:00.0000726
0,00:00:00.0000579
0,00:00:00.0000557
0,00:00:00.0000555
0,00:00:00.0000543
0,00:00:00.0000548
0,00:00:00.0000541
0,00:00:00.0000540
0,00:00:00.0000542
0,00:00:00.0000546
0,00:00:00.0000540
0,00:00:00.0000538
0,00:00:00.0000538
0,00:00:00.0000550
0,00:00:00.0000930
0,00:00:00.0000537
0,00:00:00.0000540
0,00:00:00.0000682
0,00:00:00.0000731
0,00:00:00.0000576
0,00:00:00.0000553
0,00:00:00.0000550
0,00:00:00.0000545
0,00:00:00.0000539
0,00:00:00.0000548
0,00:00:00.0000547
0,00:00:00.0000541
0,00:00:00.0000542
0,00:00:00.0000545
0,00:00:00.0000546
0,00:00:00.0000542
0,00:00:00.0000537
0,00:00:00.0000541
