0,00:00:00.0000540
0,00:00:00.0000537
0,00:00:00.0000533
0,00:00:00.0000540
0,00:00:00.0000541
0,00:00:00.0000536
0,00:00:00.0000540
0,00:00:00.0000533
0,00:00:00.0000533
0,00:00:00.0000532
0,00:00:00.0000530
0,00:00:00.0000532
0,00:00:00.0000532
0,00:00:00.0000539
0,00:00:00.0000541
0,00:00:00.0000539
0,00:00:00.0000539
0,00:00:00.0000536
0,00:00:00.0000926
0,00:00:00.0000537
0,00:00:00.0000546
0,00:00:00.0000550
0,00:00:00.0000562
0,00:00:00.0000546
0,00:00:00.0000626
0,00:00:00.0000552
0,00:00:00.0000540
0,00:00:00.0000542
0,00:00:00.0000541
0,00:00:00.0000543
0,00:00:00.0000539
0,00:00:00.0000542
0,00:00:00.0000538
0,00:00:00.0000754
0,00:00:00.0000546
0,00:00:00.0000680
0,00:00:00.0000539
0,00:00:00.0000539
0,00:00:00.0000539
0,00:00:00.0000541
0,00:00:00.0000534
0,00:00:00.0001119
0,00:00:00.0000590
0,00:00:00.0000554
0,00:00:00.0000547
0,00:00:00.0000547
0,00:00:00.0000548
0,00:00:00.0000547
0,00:00:00.0000548
0,00:00:00.0000545
0,00:00:00.0000542
0,00:00:00.0000547
0,00:00:00.0000545
0,00:00:00.0000548
0,00:00:00.0000545
0,00:00:00.0000549
0,00:00:00.0000540
0,00:00:00.0000541
0,00:00:00.0000541
0,00:00:00.0000543
0,00:00:00.0000542
0,00:00:00.0000632
0,00:00:00.0000555
0,00:00:00.0000551
0,00:00:00.0000548
0,00:00:00.0000546
0,00:00:00.0000543
0,00:00:00.0000544
0,00:00:00.0000542
0,00:00:00.0000548
0,00:00:00.0000548
0,00:00:00.0000543
0,00:00:00.0000547
0,00:00:00.0000546
0,00:00:00.0000546
0,00:00:00.0000546
0,00:00:00.0000546
0,00:00:00.0000542
0,00:00:00.0000548
0,00:00:00.0000543
0,00:00:00.0000618
0,00:00:00.0000554
0,00:00:00.0000543
0,00:00:00.0000544
0,00:00:00.0000551
0,00:00:00.0000552
0,00:00:00.0000569
0,00:00:00.0000548
0,00:00:00.0000540
0,00:00:00.0000545
0,00:00:00.0000538
0,00:00:00.0000541
0,00:00:00.0000539
0,00:00:00.0000540
0,00:00:00.0000542
0,00:00:00.0000545
0,00:00:00.0000545
0,00:00:00.0000543
0,00:00:00.0000533
0,00:00:00.0000594
0,00:00:00.0000564
0,00:00:00.0000917
0,00:00:00.0000545
0,00:00:00.0000541
0,00:00:00.0000544
0,00:00:00.0000541
0,00:00:00.0000537
0,00:00:00.0000539
0,00:00:00.0000540
0,00:00:00.0000542
0,00:00:00.0000540
0,00:00:00.0000539
0,00:00:00.0000812
0,00:00:00.0000700
0,00:00:00.0000539
0,00:00:00.0000539
0,00:00:00.0000543
0,00:00:00.0000613
0,00:00:00.0000565
0,00:00:00.0000548
0,00:00:00.0000545
0,00:00:00.0000541
0,00:00:00.0000536
0,00:00:00.0000538
0,00:00:00.0000539
0,00:00:00.0000545
0,00:00:00.0000541
0,00:00:00.0000539
0,00:00:00.0000542
0,00:00:00.0000539
0,00:00:00.0000538
0,00:00:00.0000539
0,00:00:00.0000538
0,00:00:00.0000542
0,00:00:00.0000544
0,00:00:00.0000546
0,00:00:00.0000597
0,00:00:00.0000569
0,00:00:00.0000546
0,00:00:00.0000542
0,00:00:00.0000546
0,00:00:00.0000549
0,00:00:00.0000550
0,00:00:00.0000547
0,00:00:00.0000545
0,00:00:00.0000548
0,00:00:00.0000542
0,00:00:00.0000545
0,00:00:00.0000545
0,00:00:00.0000554
0,00:00:00.0000571
0,00:00:00.0000539
0,00:00:00.0000545
0,00:00:00.0000544
0,00:00:00.0000538
0,00:00:00.0000547
0,00:00:00.0000619
0,00:00:00.0000554
0,00:00:00.0000548
0,00:00:00.0000545
0,00:00:00.0000543
0,00:00:00.0000544
0,00:00:00.0000535
0,00:00:00.0000542
0,00:00:00.0000541
0,00:00:00.0000544
0,00:00:00.0000551
0,00:00:00.0000590
0,00:00:00.0000542
0,00:00:00.0000657
0,00:00:00.0000541
0,00:00:00.0000804
0,00:00:00.0000681
0,00:00:00.0000541
0,00:00:00.0000617
0,00:00:00.0000558
0,00:00:00.0000543
0,00:00:00.0000548
0,00:00:00.0000541
0,00:00:00.0000552
0,00:00:00.0000546
0,00:00:00.0000556
0,00:00:00.0000574
0,00:00:00.0000839
0,00:00:00.0000735
0,00:00:00.0000577
0,00:00:00.0006676
0,00:00:00.0027402
0,00:00:00.0035388
0,00:00:00.0000824
0,00:00:00.0000809
0,00:00:00.0000832
0,00:00:00.0000769
0,00:00:00.0000841
0,00:00:00.0000610
0,00:00:00.0000566
0,00:00:00.0000561
0,00:00:00.0000555
0,00:00:00.0000545
0,00:00:00.0000547
0,00:00:00.0000545
0,00:00:00.0000542
0,00:00:00.0000957
0,00:00:00.0000562
0,00:00:00.0000548
0,00:00:00.0000541
0,00:00:00.0000534
0,00:00:00.0000542
0,00:00:00.0000542
0,00:00:00.0000544
0,00:00:00.0000542
0,00:00:00.0000538
0,00:00:00.0000541
0,00:00:00.0000559
0,00:00:00.0000567
0,00:00:00.0000544
0,00:00:00.0000542
0,00:00:00.0000542
0,00:00:00.0000543
0,00:00:00.0000543
0,00:00:00.0000544
0,00:00:00.0000539
0,00:00:00.0000543
0,00:00:00.0000538
0,00:00:00.0000537
0,00:00:00.0000539
0,00:00:00.0000543
0,00:00:00.0000537
0,00:00:00.0000533
0,00:00:00.0000538
0,00:00:00.0000540
0,00:00:00.0000544
0,00:00:00.0000540
0,00:00:00.0000538
0,00:00:00.0000540
0,00:00:00.0000535
0,00:00:00.0000532
0,00:00:00.0000536
0,00:00:00.0000542
0,00:00:00.0000539
0,00:00:00.0000542
0,00:00:00.0000541
0,00:00:00.0000539
0,00:00:00.0000535
0,00:00:00.0000534
0,00:00:00.0000534
0,00:00:00.0000540
0,00:00:00.0000537
0,00:00:00.0000539
0,00:00:00.0000512
0,00:00:00.0000535
0,00:00:00.0000546
0,00:00:00.0000547
0,00:00:00.0000533
0,00:00:00.0000540
0,00:00:00.0000540
0,00:00:00.0000543
0,00:00:00.0000540
0,00:00:00.0000541
0,00:00:00.0000536
0,00:00:00.0000534
0,00:00:00.0000537
0,00:00:00.0000545
0,00:00:00.0000546
0,00:00:00.0000546
0,00:00:00.0000544
0,00:00:00.0000540
0,00:00:00.0000540
0,00:00:00.0000537
0,00:00:00.0000540
0,00:00:00.0000544
0,00:00:00.0000541
0,00:00:00.0000544
0,00:00:00.0000539
0,00:00:00.0000538
0,00:00:00.0000813
0,00:00:00.0000690
0,00:00:00.0000558
0,00:00:00.0000563
0,00:00:00.0000539
0,00:00:00.0000536
0,00:00:00.0000538
0,00:00:00.0000536
0,00:00:00.0000536
0,00:00:00.0000532
0,00:00:00.0000526
0,00:00:00.0000533
0,00:00:00.0000538
0,00:00:00.0000537
0,00:00:00.0000539
0,00:00:00.0000534
0,00:00:00.0000536
0,00:00:00.0000538
0,00:00:00.0000530
0,00:00:00.0000539
0,00:00:00.0000541
0,00:00:00.0000539
0,00:00:00.0000537
0,00:00:00.0000539
0,00:00:00.0000538
0,00:00:00.0000534
0,00:00:00.0000531
0,00:00:00.0000533
0,00:00:00.0000534
0,00:00:00.0000533
0,00:00:00.0000536
0,00:00:00.0000535
0,00:00:00.0000539
0,00:00:00.0000539
0,00:00:00.0000531
0,00:00:00.0000533
0,00:00:00.0000538
0,00:00:00.0000540
0,00:00:00.0000537
0,00:00:00.0000539
0,00:00:00.0000545
0,00:00:00.0000547
0,00:00:00.0000532
0,00:00:00.0000541
0,00:00:00.0000541
0,00:00:00.0000538
0,00:00:00.0000540
0,00:00:00.0000537
0,00:00:00.0000538
0,00:00:00.0000539
0,00:00:00.0000545
0,00:00:00.0000537
0,00:00:00.0000537
0,00:00:00.0000536
0,00:00:00.0000532
0,00:00:00.0000532
0,00:00:00.0000538
0,00:00:00.0000538
0,00:00:00.0000530
0,00:00:00.0000535
0,00:00:00.0000541
0,00:00:00.0000538
0,00:00:00.0000538
0,00:00:00.0000537
0,00:00:00.0000537
0,00:00:00.0000537
0,00:00:00.0000552
0,00:00:00.0000564
0,00:00:00.0000529
0,00:00:00.0000535
0,00:00:00.0000533
0,00:00:00.0000529
0,00:00:00.0000536
0,00:00:00.0000536
0,00:00:00.0000939
0,00:00:00.0000549
0,00:00:00.0000555
0,00:00:00.0000539
0,00:00:00.0000538
0,00:00:00.0000935
0,00:00:00.0000542
0,00:00:00.0000539
0,00:00:00.0000533
0,00:00:00.0000539
0,00:00:00.0000545
0,00:00:00.0000541
0,00:00:00.0000539
0,00:00:00.0000540
0,00:00:00.0000538
0,00:00:00.0000538
0,00:00:00.0000533
0,00:00:00.0000535
0,00:00:00.0000537
0,00:00:00.0000540
0,00:00:00.0000540
0,00:00:00.0000538
0,00:00:00.0000539
0,00:00:00.0000536
0,00:00:00.0000532
0,00:00:00.0000535
0,00:00:00.0000584
0,00:00:00.0000631
0,00:00:00.0000636
0,00:00:00.0000559
0,00:00:00.0000547
0,00:00:00.0000544
0,00:00:00.0000532
0,00:00:00.0000536
0,00:00:00.0000538
0,00:00:00.0000543
0,00:00:00.0000536
0,00:00:00.0000537
0,00:00:00.0000539
0,00:00:00.0000540
0,00:00:00.0000534
0,00:00:00.0000541
0,00:00:00.0000543
0,00:00:00.0000538
0,00:00:00.0000539
0,00:00:00.0000542
0,00:00:00.0000539
0,00:00:00.0000535
0,00:00:00.0000537
0,00:00:00.0000541
0,00:00:00.0000542
0,00:00:00.0000542
0,00:00:00.0000539
0,00:00:00.0000536
0,00:00:00.0000545
0,00:00:00.0000542
0,00:00:00.0000552
0,00:00:00.0000564
0,00:00:00.0000539
0,00:00:00.0000545
0,00:00:00.0000538
0,00:00:00.0000538
0,00:00:00.0000541
0,00:00:00.0000728
0,00:00:00.0000933
0,00:00:00.0000898
0,00:00:00.0000945
0,00:00:00.0000828
0,00:00:00.0000988
0,00:00:00.0000741
0,00:00:00.0000586
0,00:00:00.0000581
0,00:00:00.0000582
0,00:00:00.0001262
0,00:00:00.0007194
0,00:00:00.0000734
0,00:00:00.0000579
0,00:00:00.0000561
0,00:00:00.0000552
0,00:00:00.0000544
0,00:00:00.0000542
0,00:00:00.0000544
0,00:00:00.0000546
0,00:00:00.0000541
0,00:00:00.0000547
0,00:00:00.0000541
0,00:00:00.0000544
0,00:00:00.0000546
0,00:00:00.0000535
0,00:00:00.0000544
0,00:00:00.0000544
0,00:00:00.0000542
0,00:00:00.0000540
0,00:00:00.0000541
0,00:00:00.0000571
0,00:00:00.0000569
0,00:00:00.0000542
0,00:00:00.0000546
0,00:00:00.0000542
0,00:00:00.0000546
0,00:00:00.0000545
0,00:00:00.0000544
0,00:00:00.0000546
0,00:00:00.0000547
0,00:00:00.0000542
0,00:00:00.0000541
0,00:00:00.0000544
0,00:00:00.0000544
0,00:00:00.0000542
0,00:00:00.0000545
0,00:00:00.0000541
0,00:00:00.0000544
0,00:00:00.0000541
0,00:00:00.0000539
0,00:00:00.0000543
0,00:00:00.0000548
0,00:00:00.0000552
0,00:00:00.0000547
0,00:00:00.0000545
0,00:00:00.0000544
0,00:00:00.0000553
0,00:00:00.0000566
0,00:00:00.0000545
0,00:00:00.0000545
0,00:00:00.0000541
0,00:00:00.0000535
0,00:00:00.0000536
0,00:00:00.0001021
0,00:00:00.0000553
0,00:00:00.0000544
0,00:00:00.0000543
0,00:00:00.0000545
0,00:00:00.0000543
0,00:00:00.0000539
0,00:00:00.0000538
0,00:00:00.0000541
0,00:00:00.0000533
0,00:00:00.0000539
0,00:00:00.0000544
0,00:00:00.0000539
0,00:00:00.0000542
0,00:00:00.0000541
0,00:00:00.0000542
0,00:00:00.0000540
0,00:00:00.0000539
0,00:00:00.0000540
0,00:00:00.0000545
0,00:00:00.0000543
0,00:00:00.0000539
0,00:00:00.0000538
0,00:00:00.0000540
0,00:00:00.0000538
0,00:00:00.0000535
0,00:00:00.0000545
0,00:00:00.0000542
0,00:00:00.0000542
0,00:00:00.0000545
0,00:00:00.0000541
0,00:00:00.0000540
0,00:00:00.0000543
0,00:00:00.0000537
0,00:00:00.0000540
0,00:00:00.0000544
0,00:00:00.0000538
0,00:00:00.0000539
0,00:00:00.0000541
0,00:00:00.0000535
0,00:00:00.0000538
0,00:00:00.0000541
0,00:00:00.0000538
0,00:00:00.0000544
0,00:00:00.0000542
0,00:00:00.0000540
0,00:00:00.0000536
0,00:00:00.0000536
0,00:00:00.0000538
0,00:00:00.0000536
0,00:00:00.0000539
0,00:00:00.0000669
0,00:00:00.0000968
0,00:00:00.0000910
0,00:00:00.0000941
0,00:00:00.0000948
0,00:00:00.0000644
0,00:00:00.0000577
0,00:00:00.0000695
0,00:00:00.0000660
0,00:00:00.0000568
0,00:00:00.0000559
0,00:00:00.0000551
0,00:00:00.0000651
0,00:00:00.0000982
0,00:00:00.0001185
0,00:00:00.0001178
0,00:00:00.0000844
0,00:00:00.0000619
0,00:00:00.0000574
0,00:00:00.0000697
0,00:00:00.0000552
0,00:00:00.0000546
0,00:00:00.0000545
0,00:00:00.0000541
0,00:00:00.0000541
0,00:00:00.0000545
0,00:00:00.0000544
0,00:00:00.0000542
0,00:00:00.0000547
0,00:00:00.0000542
0,00:00:00.0000541
0,00:00:00.0000542
0,00:00:00.0000553
0,00:00:00.0000754
0,00:00:00.0000579
0,00:00:00.0000552
0,00:00:00.0000552
0,00:00:00.0000546
0,00:00:00.0000537
0,00:00:00.0000547
0,00:00:00.0000543
0,00:00:00.0000539
0,00:00:00.0000538
0,00:00:00.0000541
0,00:00:00.0000543
0,00:00:00.0000541
0,00:00:00.0000538
0,00:00:00.0000540
0,00:00:00.0000545
0,00:00:00.0000548
0,00:00:00.0000544
0,00:00:00.0000545
0,00:00:00.0000543
0,00:00:00.0000539
0,00:00:00.0000539
0,00:00:00.0000548
0,00:00:00.0000545
0,00:00:00.0000543
0,00:00:00.0000540
0,00:00:00.0000539
0,00:00:00.0000549
0,00:00:00.0000541
0,00:00:00.0000535
0,00:00:00.0000541
0,00:00:00.0000542
0,00:00:00.0000541
0,00:00:00.0000941
0,00:00:00.0000550
0,00:00:00.0000540
0,00:00:00.0000541
0,00:00:00.0000553
0,00:00:00.0000566
0,00:00:00.0000541
0,00:00:00.0000537
0,00:00:00.0000538
0,00:00:00.0000538
0,00:00:00.0000536
0,00:00:00.0000636
0,00:00:00.0000546
0,00:00:00.0000539
0,00:00:00.0000549
0,00:00:00.0000541
0,00:00:00.0000542
0,00:00:00.0000538
0,00:00:00.0000541
0,00:00:00.0000538
0,00:00:00.0000964
0,00:00:00.0000549
0,00:00:00.0000544
0,00:00:00.0000539
0,00:00:00.0000541
0,00:00:00.0000537
0,00:00:00.0000540
0,00:00:00.0000537
0,00:00:00.0000533
0,00:00:00.0000541
0,00:00:00.0000542
0,00:00:00.0000541
0,00:00:00.0000537
0,00:00:00.0000534
0,00:00:00.0000538
0,00:00:00.0000541
0,00:00:00.0000537
0,00:00:00.0000537
0,00:00:00.0000537
0,00:00:00.0000539
0,00:00:00.0000536
0,00:00:00.0000539
0,00:00:00.0000545
0,00:00:00.0000540
0,00:00:00.0000534
0,00:00:00.0000542
0,00:00:00.0000538
0,00:00:00.0000539
0,00:00:00.0000536
0,00:00:00.0000542
0,00:00:00.0000540
0,00:00:00.0000533
0,00:00:00.0000534
0,00:00:00.0000532
0,00:00:00.0000535
0,00:00:00.0000535
0,00:00:00.0000541
0,00:00:00.0000535
0,00:00:00.0000538
0,00:00:00.0000538
0,00:00:00.0000529
0,00:00:00.0000540
0,00:00:00.0000538
0,00:00:00.0000542
0,00:00:00.0000536
0,00:00:00.0000536
0,00:00:00.0000539
0,00:00:00.0000539
0,00:00:00.0000549
0,00:00:00.0000559
0,00:00:00.0000541
0,00:00:00.0000538
0,00:00:00.0000536
0,00:00:00.0000539
0,00:00:00.0000540
0,00:00:00.0000537
0,00:00:00.0000541
0,00:00:00.0000536
0,00:00:00.0000532
0,00:00:00.0000533
0,00:00:00.0000537
0,00:00:00.0000537
0,00:00:00.0000561
0,00:00:00.0000559
0,00:00:00.0000577
0,00:00:00.0000578
0,00:00:00.0007240
0,00:00:00.0017986
0,00:00:00.0022492
0,00:00:00.0000603
0,00:00:00.0000558
0,00:00:00.0000555
0,00:00:00.0000554
0,00:00:00.0000551
0,00:00:00.0000551
0,00:00:00.0000553
0,00:00:00.0000547
0,00:00:00.0000547
0,00:00:00.0000543
0,00:00:00.0000546
0,00:00:00.0000547
0,00:00:00.0000541
0,00:00:00.0000541
0,00:00:00.0000547
0,00:00:00.0000546
0,00:00:00.0000544
0,00:00:00.0000543
0,00:00:00.0000540
0,00:00:00.0000541
0,00:00:00.0000542
0,00:00:00.0000542
0,00:00:00.0000542
0,00:00:00.0000538
0,00:00:00.0000537
0,00:00:00.0000540
0,00:00:00.0000546
0,00:00:00.0000544
0,00:00:00.0000540
0,00:00:00.0000541
0,00:00:00.0000547
0,00:00:00.0000543
0,00:00:00.0000543
0,00:00:00.0000542
0,00:00:00.0000542
0,00:00:00.0000540
0,00:00:00.0000542
0,00:00:00.0000538
0,00:00:00.0000540
0,00:00:00.0000538
0,00:00:00.0000541
0,00:00:00.0000543
0,00:00:00.0000541
0,00:00:00.0000550
0,00:00:00.0000570
0,00:00:00.0000539
0,00:00:00.0000537
0,00:00:00.0000534
0,00:00:00.0000534
0,00:00:00.0000532
0,00:00:00.0000530
0,00:00:00.0000539
0,00:00:00.0000537
0,00:00:00.0000535
0,00:00:00.0000534
0,00:00:00.0000533
0,00:00:00.0000529
0,00:00:00.0000534
0,00:00:00.0000543
0,00:00:00.0000539
0,00:00:00.0000538
0,00:00:00.0000536
0,00:00:00.0000539
0,00:00:00.0000545
0,00:00:00.0000538
0,00:00:00.0000542
0,00:00:00.0000589
0,00:00:00.0000871
0,00:00:00.0000536
0,00:00:00.0000541
0,00:00:00.0000537
0,00:00:00.0000540
0,00:00:00.0000538
0,00:00:00.0000536
0,00:00:00.0000544
0,00:00:00.0000538
0,00:00:00.0000539
0,00:00:00.0000538
0,00:00:00.0000537
0,00:00:00.0000542
0,00:00:00.0000543
0,00:00:00.0000536
0,00:00:00.0000547
0,00:00:00.0000538
0,00:00:00.0000539
0,00:00:00.0000539
0,00:00:00.0000536
0,00:00:00.0000530
0,00:00:00.0000534
0,00:00:00.0000538
0,00:00:00.0000538
0,00:00:00.0000539
0,00:00:00.0000537
0,00:00:00.0000535
0,00:00:00.0000534
0,00:00:00.0000530
0,00:00:00.0000536
0,00:00:00.0000539
0,00:00:00.0000539
0,00:00:00.0000542
0,00:00:00.0000537
0,00:00:00.0000538
0,00:00:00.0000543
0,00:00:00.0000531
0,00:00:00.0000544
0,00:00:00.0000536
0,00:00:00.0000541
0,00:00:00.0000561
0,00:00:00.0000569
0,00:00:00.0000536
0,00:00:00.0000535
0,00:00:00.0000536
0,00:00:00.0000527
0,00:00:00.0000541
0,00:00:00.0000533
0,00:00:00.0000545
0,00:00:00.0000538
0,00:00:00.0000537
0,00:00:00.0000541
0,00:00:00.0000535
0,00:00:00.0000535
0,00:00:00.0000531
0,00:00:00.0000536
0,00:00:00.0000535
0,00:00:00.0000536
0,00:00:00.0000539
0,00:00:00.0000543
0,00:00:00.0000542
0,00:00:00.0000533
0,00:00:00.0000538
0,00:00:00.0000534
0,00:00:00.0000536
0,00:00:00.0000536
0,00:00:00.0000535
0,00:00:00.0000537
0,00:00:00.0000538
0,00:00:00.0000536
0,00:00:00.0000535
0,00:00:00.0000535
0,00:00:00.0000537
0,00:00:00.0000846
0,00:00:00.0000683
0,00:00:00.0000540
0,00:00:00.0000537
0,00:00:00.0000536
0,00:00:00.0000536
0,00:00:00.0000541
0,00:00:00.0000545
0,00:00:00.0000538
0,00:00:00.0000539
0,00:00:00.0000541
0,00:00:00.0000541
0,00:00:00.0000538
0,00:00:00.0000542
0,00:00:00.0000538
0,00:00:00.0000543
0,00:00:00.0000538
0,00:00:00.0000539
0,00:00:00.0000541
0,00:00:00.0000542
0,00:00:00.0000536
0,00:00:00.0000540
0,00:00:00.0000538
0,00:00:00.0000540
0,00:00:00.0000541
0,00:00:00.0000926
0,00:00:00.0000541
0,00:00:00.0000546
0,00:00:00.0000545
0,00:00:00.0000542
0,00:00:00.0000538
0,00:00:00.0000553
0,00:00:00.0000572
0,00:00:00.0000536
0,00:00:00.0000539
0,00:00:00.0000533
0,00:00:00.0000532
0,00:00:00.0000534
0,00:00:00.0000542
0,00:00:00.0000543
0,00:00:00.0000540
0,00:00:00.0000543
0,00:00:00.0000543
0,00:00:00.0000543
0,00:00:00.0000532
0,00:00:00.0000537
0,00:00:00.0000541
0,00:00:00.0000541
0,00:00:00.0000539
0,00:00:00.0000538
0,00:00:00.0000536
0,00:00:00.0000537
0,00:00:00.0000534
0,00:00:00.0000534
0,00:00:00.0000534
0,00:00:00.0000536
0,00:00:00.0000540
0,00:00:00.0000539
0,00:00:00.0000540
0,00:00:00.0000539
0,00:00:00.0000533
0,00:00:00.0000536
0,00:00:00.0000539
0,00:00:00.0000541
0,00:00:00.0000538
0,00:00:00.0000539
0,00:00:00.0000535
0,00:00:00.0000539
0,00:00:00.0000537
0,00:00:00.0000539
0,00:00:00.0000538
0,00:00:00.0000544
0,00:00:00.0000540
0,00:00:00.0000935
0,00:00:00.0000524
0,00:00:00.0000541
0,00:00:00.0000539
0,00:00:00.0000540
0,00:00:00.0000542
0,00:00:00.0000538
0,00:00:00.0000542
0,00:00:00.0000545
0,00:00:00.0000539
0,00:00:00.0000539
0,00:00:00.0000538
0,00:00:00.0000542
0,00:00:00.0000539
0,00:00:00.0000541
0,00:00:00.0000541
0,00:00:00.0000539
0,00:00:00.0000543
0,00:00:00.0000539
0,00:00:00.0000535
0,00:00:00.0000538
0,00:00:00.0000545
0,00:00:00.0000553
0,00:00:00.0000593
0,00:00:00.0000574
0,00:00:00.0000574
0,00:00:00.0000582
0,00:00:00.0006024
0,00:00:00.0000678
0,00:00:00.0000569
0,00:00:00.0000550
0,00:00:00.0000548
0,00:00:00.0000545
0,00:00:00.0000540
0,00:00:00.0000540
0,00:00:00.0000544
0,00:00:00.0000538
0,00:00:00.0000540
0,00:00:00.0000541
0,00:00:00.0000535
0,00:00:00.0000540
0,00:00:00.0001172
0,00:00:00.0000589
0,00:00:00.0000555
0,00:00:00.0000544
0,00:00:00.0000542
0,00:00:00.0000539
0,00:00:00.0000538
0,00:00:00.0000542
0,00:00:00.0000541
0,00:00:00.0000534
0,00:00:00.0000540
0,00:00:00.0000539
0,00:00:00.0000534
0,00:00:00.0000538
0,00:00:00.0000537
0,00:00:00.0000538
0,00:00:00.0000535
0,00:00:00.0000531
0,00:00:00.0000537
0,00:00:00.0000543
0,00:00:00.0000976
0,00:00:00.0000545
0,00:00:00.0000539
0,00:00:00.0000538
0,00:00:00.0000540
0,00:00:00.0000537
0,00:00:00.0000541
0,00:00:00.0000544
0,00:00:00.0000540
0,00:00:00.0000538
0,00:00:00.0000536
0,00:00:00.0000542
0,00:00:00.0000537
0,00:00:00.0000538
0,00:00:00.0000538
0,00:00:00.0000542
0,00:00:00.0000540
0,00:00:00.0000536
0,00:00:00.0000539
0,00:00:00.0000536
0,00:00:00.0000537
0,00:00:00.0000535
0,00:00:00.0000538
0,00:00:00.0000542
0,00:00:00.0000544
0,00:00:00.0000550
0,00:00:00.0000569
0,00:00:00.0000541
0,00:00:00.0000538
0,00:00:00.0000535
0,00:00:00.0000533
0,00:00:00.0000537
0,00:00:00.0000535
0,00:00:00.0000535
0,00:00:00.0000537
0,00:00:00.0000536
0,00:00:00.0000535
0,00:00:00.0000533
0,00:00:00.0000536
0,00:00:00.0000538
0,00:00:00.0000536
0,00:00:00.0000536
0,00:00:00.0000533
0,00:00:00.0000535
0,00:00:00.0000537
0,00:00:00.0000534
0,00:00:00.0000534
0,00:00:00.0000536
0,00:00:00.0000536
0,00:00:00.0000538
0,00:00:00.0000536
0,00:00:00.0000535
0,00:00:00.0000540
0,00:00:00.0000540
0,00:00:00.0000536
0,00:00:00.0000542
0,00:00:00.0000542
0,00:00:00.0000542
0,00:00:00.0000542
0,00:00:00.0000543
0,00:00:00.0000545
0,00:00:00.0000532
0,00:00:00.0000533
0,00:00:00.0000540
0,00:00:00.0000537
0,00:00:00.0000543
0,00:00:00.0000538
0,00:00:00.0000540
0,00:00:00.0000538
0,00:00:00.0000542
0,00:00:00.0000539
0,00:00:00.0000541
0,00:00:00.0000540
0,00:00:00.0000766
0,00:00:00.0000689
0,00:00:00.0000544
0,00:00:00.0000543
0,00:00:00.0000540
0,00:00:00.0000536
0,00:00:00.0000533
0,00:00:00.0000538
0,00:00:00.0000541
0,00:00:00.0000541
0,00:00:00.0000543
0,00:00:00.0000548
0,00:00:00.0000543
0,00:00:00.0000541
0,00:00:00.0000546
0,00:00:00.0000546
0,00:00:00.0000561
0,00:00:00.0000568
0,00:00:00.0000545
0,00:00:00.0000541
0,00:00:00.0000541
0,00:00:00.0000542
0,00:00:00.0000541
0,00:00:00.0000539
0,00:00:00.0000539
0,00:00:00.0000541
0,00:00:00.0000543
0,00:00:00.0000540
0,00:00:00.0000540
0,00:00:00.0000538
0,00:00:00.0000539
0,00:00:00.0000539
0,00:00:00.0000539
0,00:00:00.0000552
0,00:00:00.0000536
0,00:00:00.0000539
0,00:00:00.0000542
0,00:00:00.0000534
0,00:00:00.0000537
0,00:00:00.0000537
0,00:00:00.0000539
0,00:00:00.0000542
0,00:00:00.0000537
0,00:00:00.0000540
0,00:00:00.0000537
0,00:00:00.0000537
0,00:00:00.0000538
0,00:00:00.0000543
0,00:00:00.0000544
0,00:00:00.0000540
0,00:00:00.0000544
0,00:00:00.0000542
0,00:00:00.0000547
0,00:00:00.0000536
0,00:00:00.0000541
0,00:00:00.0000544
0,00:00:00.0000858
0,00:00:00.0000849
0,00:00:00.0000543
0,00:00:00.0000546
0,00:00:00.0000548
0,00:00:00.0000539
0,00:00:00.0000540
0,00:00:00.0000920
0,00:00:00.0000549
0,00:00:00.0000547
0,00:00:00.0000546
0,00:00:00.0000545
0,00:00:00.0000543
0,00:00:00.0000539
0,00:00:00.0000544
0,00:00:00.0000580
0,00:00:00.0000880
0,00:00:00.0000547
0,00:00:00.0000548
0,00:00:00.0000544
0,00:00:00.0000549
0,00:00:00.0000542
0,00:00:00.0000539
0,00:00:00.0000544
0,00:00:00.0000560
0,00:00:00.0000573
0,00:00:00.0000543
0,00:00:00.0000542
0,00:00:00.0000541
0,00:00:00.0000540
0,00:00:00.0000542
0,00:00:00.0000542
0,00:00:00.0000543
0,00:00:00.0000539
0,00:00:00.0000540
0,00:00:00.0000542
0,00:00:00.0000540
0,00:00:00.0000534
0,00:00:00.0000538
0,00:00:00.0000541
0,00:00:00.0000539
0,00:00:00.0000543
0,00:00:00.0000540
0,00:00:00.0000538
0,00:00:00.0000539
0,00:00:00.0000537
0,00:00:00.0000539
0,00:00:00.0000542
0,00:00:00.0000545
0,00:00:00.0000546
0,00:00:00.0000542
0,00:00:00.0000543
0,00:00:00.0000544
0,00:00:00.0000540
0,00:00:00.0000542
0,00:00:00.0000543
0,00:00:00.0000546
0,00:00:00.0000547
0,00:00:00.0000541
0,00:00:00.0000542
0,00:00:00.0000541
0,00:00:00.0000535
0,00:00:00.0000538
0,00:00:00.0000539
0,00:00:00.0000545
0,00:00:00.0000540
0,00:00:00.0000540
0,00:00:00.0000541
0,00:00:00.0000543
0,00:00:00.0000539
0,00:00:00.0000541
0,00:00:00.0000546
0,00:00:00.0000544
0,00:00:00.0000545
0,00:00:00.0000540
0,00:00:00.0000541
0,00:00:00.0000542
0,00:00:00.0000539
0,00:00:00.0000545
0,00:00:00.0000545
0,00:00:00.0000546
